Type,Value,Type,Value,Type,Value,Type,Value,Type,Value,Type,Value,Type,Value,Type,Value
Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN
Element,M1_MX1_Segment,Element,M1_MX_C1,Element,M1_MY1_Segment,Element,M1_MY_C1,Element,M1_PX1_Segment,Element,M1_PX_C1,Element,M1_PY1_Segment,Element,M1_PY_C1
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature
6100.169647216797,-0.3911741464867225,6100.169647216797,-0.380819224129364,6100.169647216797,-1.4070707509979499,6100.169647216797,-1.4009419944559807,6100.169647216797,-1.6431132890133966,6100.169647216797,-1.8294014973946437,6100.169647216797,-0.8434260949937887,6100.169647216797,-0.9021053143495438
6171.101852416992,-0.39427981577637533,6171.101852416992,-0.383738866602421,6171.101852416992,-1.4450926036224714,6171.101852416992,-1.4388651371289338,6171.101852416992,-1.6865499002452313,6171.101852416992,-1.875428065141235,6171.101852416992,-0.8569345665500345,6171.101852416992,-0.9160047201702568
6242.0340576171875,-0.3974230617477066,6242.0340576171875,-0.3866991692623074,6242.0340576171875,-1.4835293483523662,6242.0340576171875,-1.4772061024105292,6242.0340576171875,-1.7302572531530775,6242.0340576171875,-1.9216478670898796,6242.0340576171875,-0.8706182832900993,6242.0340576171875,-0.930064716625632
6312.966262817383,-0.40060326056158785,6312.966262817383,-0.3896994105631045,6312.966262817383,-1.522368134259969,6312.966262817383,-1.5159518867146955,6312.966262817383,-1.7742271554586257,6312.966262817383,-1.9680556083849947,6312.966262817383,-0.8844701556738402,6312.966262817383,-0.9442855881616473
6383.898468017578,-0.40381980615135954,6383.898468017578,-0.39273889196198364,6383.898468017578,-1.561596693400096,6383.898468017578,-1.555090084404078,6383.898468017578,-1.8184518271639614,6383.898468017578,-2.014646262509835,6383.898468017578,-0.8984897316354133,6383.898468017578,-0.9586605388500862
6454.830673217773,-0.4070721094055278,6454.830673217773,-0.3958169368079681,6454.830673217773,-1.6012032874253743,6454.830673217773,-1.5946088326559877,6454.830673217773,-1.8629238424358137,6454.830673217773,-2.0614150163959333,6454.830673217773,-0.912670422049825,6454.830673217773,-0.9731898954732814
6525.762878417969,-0.41035959743396344,6525.762878417969,-0.3989328892997092,6525.762878417969,-1.6411766611663074,6525.762878417969,-1.6344967634689664,6525.762878417969,-1.9076360827928045,6525.762878417969,-2.1083572286504495,6525.762878417969,-0.9270119033541091,6525.762878417969,-0.9878672807284096
6596.695083618164,-0.4136817128784987,6596.695083618164,-0.4020861134990284,6596.695083618164,-1.6815060021284096,6596.695083618164,-1.674742961762654,6596.695083618164,-1.9525816991457434,6596.695083618164,-2.1554683977152784,6596.695083618164,-0.9415080256660913,6596.695083618164,-1.0026930564476124
6667.627288818359,-0.4246307874617764,6667.627288818359,-0.414680986850072,6667.627288818359,-1.8109707586488852,6667.627288818359,-1.8063260440383968,6667.627288818359,-1.9870930959601618,6667.627288818359,-2.1576323091407623,6667.627288818359,-1.0039829513836187,6667.627288818359,-1.0147696598277403
6738.559494018555,-0.4198539224337228,6738.559494018555,-0.4172276740802782,6738.559494018555,-1.797920145894984,6738.559494018555,-1.7964319723521396,6738.559494018555,-1.5436114911705945,6738.559494018555,-1.5241237276587538,6738.559494018555,-1.004361857052491,6738.559494018555,-0.9574959155206704
6809.49169921875,-0.4089509991058383,6809.49169921875,-0.4102586257750191,6809.49169921875,-1.6569594963603762,6809.49169921875,-1.65763336922683,6809.49169921875,-1.2530478260243434,6809.49169921875,-1.1404491140321713,6809.49169921875,-0.9541981711507631,6809.49169921875,-0.9020536498392214
6880.423904418945,-0.39622211854212736,6880.423904418945,-0.39914262498193304,6880.423904418945,-1.4678471293137498,6880.423904418945,-1.4693270283924704,6880.423904418945,-1.0377396367379828,6880.423904418945,-0.8938845932131991,6880.423904418945,-0.8838511401714018,6880.423904418945,-0.8363369555886871
6951.356109619141,-0.3846296540892342,6951.356109619141,-0.3875590633392709,6951.356109619141,-1.2804923833400697,6951.356109619141,-1.2820344900064333,6951.356109619141,-0.8955062329993112,6951.356109619141,-0.7600667436054791,6951.356109619141,-0.8130115342717946,6951.356109619141,-0.7750983528632871
7022.288314819336,-0.3762609935652529,7022.288314819336,-0.37823982505181697,7022.288314819336,-1.1286761442995221,7022.288314819336,-1.1297721762118966,7022.288314819336,-0.8268037954759135,7022.288314819336,-0.7221181573276602,7022.288314819336,-0.755817591022314,7022.288314819336,-0.730160267692225
7093.220520019531,-0.3729410315116599,7093.220520019531,-0.37339586765802707,7093.220520019531,-1.0372194083598618,7093.220520019531,-1.037717529841822,7093.220520019531,-0.8388217769845641,7093.220520019531,-0.7774836190804366,7093.220520019531,-0.723591927789308,7093.220520019531,-0.7118285496646924
7164.152725219727,-0.3766645366525901,7164.152725219727,-0.3752306707311462,7164.152725219727,-1.028281794490866,7164.152725219727,-1.0281456792951635,7164.152725219727,-0.944331233939056,7164.152725219727,-0.9335708236112649,7164.152725219727,-0.7276985284590554,7164.152725219727,-0.7308742642932314
7235.084930419922,-0.38916757611371083,7235.084930419922,-0.38563288295127235,7235.084930419922,-1.11920440522815,7235.084930419922,-1.1180445363466673,7235.084930419922,-1.1496077089155041,7235.084930419922,-1.1906291096049777,7235.084930419922,-0.778193922164383,7235.084930419922,-0.7955835709058405
7306.017135620117,-0.39453876047696196,7306.017135620117,-0.39031647225298927,7306.017135620117,-1.1715228752556872,7306.017135620117,-1.1696752924835458,7306.017135620117,-1.2330400290647099,7306.017135620117,-1.2894177539925038,7306.017135620117,-0.8008046277780752,7306.017135620117,-0.8201825033742751
7376.9493408203125,-0.39933046628389685,7376.9493408203125,-0.39477700660991716,7376.9493408203125,-1.2214912482695668,7376.9493408203125,-1.2194720199199192,7376.9493408203125,-1.2976099432169952,7376.9493408203125,-1.3629433282069237,7376.9493408203125,-0.8217267921720882,7376.9493408203125,-0.8410095565482134
7447.881546020508,-0.4039639897782567,7447.881546020508,-0.3992828262282317,7447.881546020508,-1.271093232832818,7447.881546020508,-1.269028865522682,7447.881546020508,-1.3495475143421576,7447.881546020508,-1.4184032847440378,7447.881546020508,-0.8424031693274491,7447.881546020508,-0.8603938728193858
7518.813751220703,-0.4082927931087473,7518.813751220703,-0.4036605171542142,7518.813751220703,-1.317872713918134,7518.813751220703,-1.3158734621784338,7518.813751220703,-1.388846262620424,7518.813751220703,-1.4566734790582956,7518.813751220703,-0.8619238393390871,7518.813751220703,-0.8777686210131431
7589.745956420898,-0.4123853963266919,7589.745956420898,-0.40796258245900796,7589.745956420898,-1.3616710974300261,7589.745956420898,-1.3598803404447954,7589.745956420898,-1.4165788254082805,7589.745956420898,-1.4794227102241657,7589.745956420898,-0.8803997371857373,7589.745956420898,-0.8934475968304302
7660.678161621094,-0.4163073406498141,7660.678161621094,-0.41223689495255483,7660.678161621094,-1.4021656007149206,7660.678161621094,-1.4006236987544551,7660.678161621094,-1.4332105201714418,7660.678161621094,-1.4873596975190688,7660.678161621094,-0.8978952652543484,7660.678161621094,-0.9075490423470626
7731.610366821289,-0.41952500765102396,7731.610366821289,-0.4159186991339196,7731.610366821289,-1.433504016939033,7731.610366821289,-1.4322745076488306,7731.610366821289,-1.4359692268982365,7731.610366821289,-1.479014352772884,7731.610366821289,-0.9117859255662295,7731.610366821289,-0.9177183952793027
7802.542572021484,-0.42164416063105026,7802.542572021484,-0.41852135978729194,7802.542572021484,-1.4518004962810211,7802.542572021484,-1.4508798524630586,7802.542572021484,-1.4251766852571761,7802.542572021484,-1.4566166263189708,7802.542572021484,-0.9204791882446456,7802.542572021484,-0.9224368051563502
7873.47477722168,-0.42289512277278124,7873.47477722168,-0.42035381447334613,7873.47477722168,-1.4589358982136422,7873.47477722168,-1.4584458906006523,7873.47477722168,-1.398211252262625,7873.47477722168,-1.4158236645696505,7873.47477722168,-0.9253386257689601,7873.47477722168,-0.9224099881731269
7944.406982421875,-0.4234941376683515,7944.406982421875,-0.4217592475510743,7944.406982421875,-1.453808030300842,7944.406982421875,-1.453861852766375,7944.406982421875,-1.3463592629414953,7944.406982421875,-1.3444016883807735,7944.406982421875,-0.9268900221635716,7944.406982421875,-0.9178089206389095
8015.33918762207,-0.42297198410032766,8015.33918762207,-0.42221332528498395,8015.33918762207,-1.430858381700789,8015.33918762207,-1.431546290480797,8015.33918762207,-1.2705640656055608,8015.33918762207,-1.24571566837928,8015.33918762207,-0.9228308229631971,8015.33918762207,-0.9069864376267054
8086.271392822266,-0.42103326266253965,8086.271392822266,-0.4213864973789647,8086.271392822266,-1.3863672152584743,8086.271392822266,-1.387756349462004,8086.271392822266,-1.1688877088771654,8086.271392822266,-1.1185628053436607,8086.271392822266,-0.9116023849639927,8086.271392822266,-0.8885914261668494
8157.203598022461,-0.41736306433587034,8157.203598022461,-0.41895632175669667,8157.203598022461,-1.3156184777392306,8157.203598022461,-1.3177013428927373,8157.203598022461,-1.037770362875401,8157.203598022461,-0.9598573055715225,8157.203598022461,-0.891418406704673,8157.203598022461,-0.860901750708949
8228.135803222656,-0.41201435222005367,8228.135803222656,-0.41489667165062394,8228.135803222656,-1.221093899136046,8228.135803222656,-1.2239316671726665,8228.135803222656,-0.8839143274958167,8228.135803222656,-0.7784421334708896,8228.135803222656,-0.8627511317513714,8228.135803222656,-0.8247494453137155
8299.068008422852,-0.40549981205387287,8299.068008422852,-0.40953204412010275,8299.068008422852,-1.109976796550342,8299.068008422852,-1.1136342145384497,8299.068008422852,-0.7226780885424939,8299.068008422852,-0.5933396544561041,8299.068008422852,-0.8275777502579581,8299.068008422852,-0.783893350263889
8370.000213623047,-0.4000119593163526,8370.000213623047,-0.4046767544325229,8370.000213623047,-1.0163304886559859,8370.000213623047,-1.02026548507962,8370.000213623047,-0.6074515360881834,8370.000213623047,-0.46679941895907845,8370.000213623047,-0.7965693514645099,8370.000213623047,-0.7512749482926412
8440.932418823242,-0.3940274356959591,8440.932418823242,-0.3990767767018664,8440.932418823242,-0.9155825210505174,8440.932418823242,-0.919508750816927,8440.932418823242,-0.4972936066458491,8440.932418823242,-0.3516265227723892,8440.932418823242,-0.7606306733389326,8440.932418823242,-0.715526999397144
8511.864624023438,-0.3878831607261978,8511.864624023438,-0.39308460423469777,8511.864624023438,-0.8138714130943647,8511.864624023438,-0.8177447243212427,8511.864624023438,-0.3955325391879903,8511.864624023438,-0.25095588672045555,8511.864624023438,-0.7216359020666578,8511.864624023438,-0.6778891453993559
8582.796829223633,-0.38209948915710984,8582.796829223633,-0.3872483838886495,8582.796829223633,-0.719952860428997,8582.796829223633,-0.723639280689953,8582.796829223633,-0.307922970845548,8582.796829223633,-0.1691037431449376,8582.796829223633,-0.6829287639990258,8582.796829223633,-0.6412254787559486
8653.729034423828,-0.37674864981201434,8653.729034423828,-0.3816872608308718,8653.729034423828,-0.6352846230223218,8653.729034423828,-0.6386947483440619,8653.729034423828,-0.23349898758870838,8653.729034423828,-0.1039282051846853,8653.729034423828,-0.6450061638369933,8653.729034423828,-0.6058479993236906
8724.661239624023,-0.37196927344272923,8724.661239624023,-0.37657566754284155,8724.661239624023,-0.562159157799629,8724.661239624023,-0.5652229155677979,8724.661239624023,-0.17280058048710156,8724.661239624023,-0.05500446126619468,8724.661239624023,-0.6088267027675566,8724.661239624023,-0.5725582940560664
8795.593444824219,-0.36785069576182144,8795.593444824219,-0.3719878846898873,8795.593444824219,-0.5012491861310846,8795.593444824219,-0.5039108309525822,8795.593444824219,-0.12598191197407121,8795.593444824219,-0.022051716040235102,8795.593444824219,-0.5748352634648447,8795.593444824219,-0.543542804412969
8866.525650024414,-0.3647426637319699,8866.525650024414,-0.3682293163051699,8866.525650024414,-0.4536038766960775,8866.525650024414,-0.45584518588358597,8866.525650024414,-0.09848164116490933,8866.525650024414,-0.011015456004511868,8866.525650024414,-0.5462441059097598,8866.525650024414,-0.5226752941497852
8937.45785522461,-0.3626471215435004,8937.45785522461,-0.3653867773924553,8937.45785522461,-0.4187957277740789,8937.45785522461,-0.42058914416319326,8937.45785522461,-0.08986738783211164,8937.45785522461,-0.020811680333084767,8937.45785522461,-0.5238189570436116,8937.45785522461,-0.5078047388240792
9008.390060424805,-0.3616053500589982,9008.390060424805,-0.3635261467618753,9008.390060424805,-0.39725469932596197,9008.390060424805,-0.39856984145291174,9008.390060424805,-0.09956787178392762,9008.390060424805,-0.05015896415622539,9008.390060424805,-0.5079272388215074,9008.390060424805,-0.49950370711840336
9079.322265625,-0.36165713054965465,9079.322265625,-0.3627007916309559,9079.322265625,-0.38941922030527465,9079.322265625,-0.39023019631429084,9079.322265625,-0.12746719734476364,9079.322265625,-0.09856818504450461,9079.322265625,-0.4988211719028026,9079.322265625,-0.4980664837401598
9150.254470825195,-0.36283934846022553,9150.254470825195,-0.3629563069738831,9150.254470825195,-0.39565997274500286,9150.254470825195,-0.39594601133082036,9150.254470825195,-0.17357686606330777,9150.254470825195,-0.16582882413464334,9150.254470825195,-0.4966974756746262,9150.254470825195,-0.5036936461984706
9221.18667602539,-0.36518582545947664,9221.18667602539,-0.36433271469502915,9221.18667602539,-0.41627407598858757,9221.18667602539,-0.4160187606992829,9221.18667602539,-0.23793556918150974,9221.18667602539,-0.2518337826746865,9221.18667602539,-0.5017191063910539,9221.18667602539,-0.5165376438545278
9292.118881225586,-0.3686745435980356,9292.118881225586,-0.36682604251771594,9292.118881225586,-0.451042453837628,9292.118881225586,-0.4501612376462946,9292.118881225586,-0.319417442970082,9292.118881225586,-0.35497367174606653,9292.118881225586,-0.5138342491487246,9292.118881225586,-0.5360835625794483
9363.051086425781,-0.3724094604425925,9363.051086425781,-0.3698527001978888,9363.051086425781,-0.49181769197013614,9363.051086425781,-0.4906273611959333,9363.051086425781,-0.39415448210820986,9363.051086425781,-0.446028151529416,9363.051086425781,-0.5289803266075285,9363.051086425781,-0.5537208249994231
9433.983291625977,-0.37769925459148285,9433.983291625977,-0.3744677970110741,9433.983291625977,-0.5513416683310723,9433.983291625977,-0.5498518752014424,9433.983291625977,-0.4801326370646994,9433.983291625977,-0.5455968430854179,9433.983291625977,-0.5520613086307374,9433.983291625977,-0.5785018797576807
9504.915496826172,-0.38405486379531545,9504.915496826172,-0.3803046600653034,9504.915496826172,-0.6235924768254091,9504.915496826172,-0.6219166050605857,9504.915496826172,-0.5679479068889728,9504.915496826172,-0.642153882054373,9504.915496826172,-0.580903889426058,9504.915496826172,-0.6082265599079422
9575.847702026367,-0.3909160735102302,9575.847702026367,-0.38680646227797844,9575.847702026367,-0.7012655870748885,9575.847702026367,-0.6994522517590603,9575.847702026367,-0.6519209501856708,9575.847702026367,-0.7304222520256245,9575.847702026367,-0.6125484804245096,9575.847702026367,-0.6401070816477911
9646.779907226562,-0.3984970180726575,9646.779907226562,-0.39415236610654697,9646.779907226562,-0.785339495522255,9646.779907226562,-0.7835213784901334,9646.779907226562,-0.7356366643263139,9646.779907226562,-0.8152989894649262,9646.779907226562,-0.6477361859401256,9646.779907226562,-0.6751209951730069
9717.712112426758,-0.40659767249166806,9717.712112426758,-0.40211530861348044,9717.712112426758,-0.8724912902911619,9717.712112426758,-0.8707270023002448,9717.712112426758,-0.817191587686047,9717.712112426758,-0.8955365188978845,9717.712112426758,-0.6852462779608028,9717.712112426758,-0.7121413268696853
9788.644317626953,-0.4151483112801224,9788.644317626953,-0.41059739265472084,9788.644317626953,-0.9609772810571023,9788.644317626953,-0.9592564214699132,9788.644317626953,-0.8961143261248551,9788.644317626953,-0.9712727906750852,9788.644317626953,-0.7245188267144139,9788.644317626953,-0.7506702310751419
9859.576522827148,-0.42309059421850886,9859.576522827148,-0.418726495739759,9859.576522827148,-1.0415364476572868,9859.576522827148,-1.0398784462386066,9859.576522827148,-0.9480960439637388,9859.576522827148,-1.0132602753895272,9859.576522827148,-0.761079346930032,9859.576522827148,-0.7722761036924369
9930.508728027344,-0.4275506741574737,9930.508728027344,-0.42445495773244085,9930.508728027344,-1.087454193883647,9930.508728027344,-1.0862389988473111,9930.508728027344,-0.9153076617378456,9930.508728027344,-0.9497287439194249,9930.508728027344,-0.7834015803933878,9930.508728027344,-0.7621618349953007
10001.440933227539,-0.427148761200511,10001.440933227539,-0.42611637641111244,10001.440933227539,-1.0800569417256964,10001.440933227539,-1.0796489005409504,10001.440933227539,-0.7997336612237186,10001.440933227539,-0.7877097155656603,10001.440933227539,-0.7836500805451364,10001.440933227539,-0.7270629234757436
10072.373138427734,-0.42181570661029283,10072.373138427734,-0.42348948863329156,10072.373138427734,-1.0155768593908399,10072.373138427734,-1.0165820779329051,10072.373138427734,-0.6065733340023217,10072.373138427734,-0.5359413931901224,10072.373138427734,-0.7607007395590636,10072.373138427734,-0.6670559679053948
10143.30534362793,-0.4119985613023411,10143.30534362793,-0.4167364615452829,10143.30534362793,-0.897525139362878,10143.30534362793,-0.8998995993336052,10143.30534362793,-0.35335100461152075,10143.30534362793,-0.21812226807294202,10143.30534362793,-0.7162458563386133,10143.30534362793,-0.584765246502415
