Type,Value,Type,Value,Type,Value,Type,Value,Type,Value,Type,Value
Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN
Element,Boom_01:surface1,Element,Boom_02:surface1,Element,Boom_03:surface1,Element,Boom_04:surface1,Element,M2_Main_01_C:surface2,Element,Spider_TopPlate_1:surface2
,,,,,,,,,,,
,,,,,,,,,,,
Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature
42701.18753051758,-0.796891014208627,42701.18753051758,-0.9757197386135971,42701.18753051758,-0.7305827760551974,42701.18753051758,-0.7161720351697047,42701.18753051758,15.018362465595015,42701.18753051758,7.392759829111884
42772.11973571777,-0.5497754356544113,42772.11973571777,-0.7470678961288935,42772.11973571777,-0.5370925594933323,42772.11973571777,-0.4980752302072071,42772.11973571777,15.019665238544789,42772.11973571777,6.669444650070934
42843.05194091797,-0.3469862590019108,42843.05194091797,-0.5564443798486437,42843.05194091797,-0.38775020292039697,42843.05194091797,-0.3309323035346514,42843.05194091797,15.019640232844916,42843.05194091797,5.845868173205112
42913.984146118164,-0.19312830733390035,42913.984146118164,-0.4101310478491357,42913.984146118164,-0.28219607512556155,42913.984146118164,-0.21220384598719674,42913.984146118164,15.01856615231041,42913.984146118164,4.940155142491169
42984.91635131836,-0.0896931414606337,42984.91635131836,-0.31085286659966094,42984.91635131836,-0.21863603671048346,42984.91635131836,-0.1387246187365952,42984.91635131836,15.016528774268902,42984.91635131836,3.965390112008372
43055.848556518555,-0.036358782270867626,43055.848556518555,-0.25866613155247586,43055.848556518555,-0.196222350550891,43055.848556518555,-0.10927869482346286,43055.848556518555,15.013518385092908,43055.848556518555,2.9351780643595378
43126.78076171875,-0.03244033862455465,43126.78076171875,-0.25306770772257686,43126.78076171875,-0.21436576169584218,43126.78076171875,-0.12310347503996141,43126.78076171875,15.00952400842933,43126.78076171875,1.8586406096319272
43197.712966918945,-0.07710607088353386,43197.712966918945,-0.29335513025724874,43197.712966918945,-0.2725000752510624,43197.712966918945,-0.17951110776224008,43197.712966918945,15.00453467712992,43197.712966918945,0.7418874753041929
43268.64517211914,-0.16944046948188063,43268.64517211914,-0.3787255287586778,43268.64517211914,-0.37001956459081614,43268.64517211914,-0.2777900913763895,43268.64517211914,14.998539860167545,43268.64517211914,-0.4110153378374522
43339.577377319336,-0.3084056946237693,43339.577377319336,-0.5082596474801144,43339.577377319336,-0.506225126691717,43339.577377319336,-0.41712959973783575,43339.577377319336,14.991604314818371,43339.577377319336,-1.5867117792553203
43410.50958251953,-0.478060448567887,43410.50958251953,-0.668460318666282,43410.50958251953,-0.6695897932859775,43410.50958251953,-0.5836520042229363,43410.50958251953,14.984360377975324,43410.50958251953,-2.51181091555385
43481.44178771973,-0.662334261024226,43481.44178771973,-0.8458500570966914,43481.44178771973,-0.8486476600158032,43481.44178771973,-0.7633555147335135,43481.44178771973,14.976647145953386,43481.44178771973,-3.2653536404569317
43552.37399291992,-0.85181371825214,43552.37399291992,-1.031582542453502,43552.37399291992,-1.0351994911040423,43552.37399291992,-0.9474746894174018,43552.37399291992,14.968814282476703,43552.37399291992,-3.8068913007162246
43623.30619812012,-1.0387458172415367,43623.30619812012,-1.2179472246033995,43623.30619812012,-1.2217949121767897,43623.30619812012,-1.1284971536000619,43623.30619812012,14.961069804130062,43623.30619812012,-4.170792874207189
43694.23840332031,-1.2179142615518992,43694.23840332031,-1.3996596006277147,43694.23840332031,-1.4032337330854623,43694.23840332031,-1.3012732966556553,43694.23840332031,14.95336424605784,43694.23840332031,-4.409948464814329
43765.17060852051,-1.3860061269793444,43765.17060852051,-1.5732762685435997,43765.17060852051,-1.5761144191378984,43765.17060852051,-1.4625170926833202,43765.17060852051,14.945772458047228,43765.17060852051,-4.554883634301806
43836.1028137207,-1.540893437422349,43836.1028137207,-1.736562280867206,43836.1028137207,-1.7382246029595467,43836.1028137207,-1.6101134820284417,43836.1028137207,14.93833313911235,43836.1028137207,-4.631532158723849
43907.0350189209,-1.659989586209224,43907.0350189209,-1.8772353507750168,43907.0350189209,-1.8762229821164187,43907.0350189209,-1.7150609048076233,43907.0350189209,14.939595320066532,43907.0350189209,-3.6797852768035084
43977.967224121094,-1.632477482983992,43977.967224121094,-1.9182781694080309,43977.967224121094,-1.9074962110928049,43977.967224121094,-1.6455645264226706,43977.967224121094,14.967626961018894,43977.967224121094,-0.3104934457994893
44048.89942932129,-1.4013474194350755,44048.89942932129,-1.8050740317055838,44048.89942932129,-1.7763630908737973,44048.89942932129,-1.3431732966936143,44048.89942932129,15.021893367504266,44048.89942932129,4.5424375677869175
44119.831634521484,-0.9488615659563718,44119.831634521484,-1.5173689399383874,44119.831634521484,-1.4629375154362028,44119.831634521484,-0.7920288828853403,44119.831634521484,15.102050209260476,44119.831634521484,10.446298413374839
44190.76383972168,-0.26406512618709277,44190.76383972168,-1.0416690389197771,44190.76383972168,-0.954354491317939,44190.76383972168,0.016764533781164558,44190.76383972168,15.20660493841021,44190.76383972168,18.012776043449644
44261.696044921875,0.6463029072376636,44261.696044921875,-0.3817169019178652,44261.696044921875,-0.25497187392317733,44261.696044921875,1.0745754454331284,44261.696044921875,15.337375651998336,44261.696044921875,25.521364237049355
44332.62825012207,0.7858151175113761,44332.62825012207,-0.23515581277029574,44332.62825012207,-0.10608684741942445,44332.62825012207,1.2108328215055724,44332.62825012207,15.327752609701282,44332.62825012207,12.970850091623904
44403.560455322266,0.5391551974071824,44403.560455322266,-0.44796154223873125,44403.560455322266,-0.32315261787447913,44403.560455322266,0.9454016635464193,44403.560455322266,15.311264123410522,44403.560455322266,5.291752449698377
44474.49266052246,0.2036991514329663,44474.49266052246,-0.7497920184942694,44474.49266052246,-0.6293708314786359,44474.49266052246,0.5916735856433823,44474.49266052246,15.295370247872299,44474.49266052246,0.8749121686373847
44545.424865722656,-0.16215463776072087,44545.424865722656,-1.0828206272879188,44545.424865722656,-0.9666635847008214,44545.424865722656,0.2085000210958587,44545.424865722656,15.280925960809704,44545.424865722656,-1.6477947804597133
44616.35707092285,-0.5366020851178273,44616.35707092285,-1.4253839589067312,44616.35707092285,-1.313323498104881,44616.35707092285,-0.18229184836635975,44616.35707092285,15.268771059898633,44616.35707092285,-3.076233961460459
44687.28927612305,-0.9089956421194936,44687.28927612305,-1.7669404294964361,44687.28927612305,-1.6588010613284538,44687.28927612305,-0.5701201537290831,44687.28927612305,15.259507670693655,44687.28927612305,-3.856356178628567
44758.22148132324,-1.2743259531725615,44758.22148132324,-2.1025347299438035,44758.22148132324,-1.9981441386257175,44758.22148132324,-0.9500477789342273,44758.22148132324,15.250866531989614,44758.22148132324,-4.467465901068413
44829.15368652344,-1.6324164208875847,44829.15368652344,-2.4319548789719354,44829.15368652344,-2.331151633282668,44829.15368652344,-1.3219532125513835,44829.15368652344,15.24221981926532,44829.15368652344,-5.025111794538068
44900.08589172363,-1.9834238146028382,44900.08589172363,-2.7553212446010558,44900.08589172363,-2.6579541962978697,44900.08589172363,-1.6860469543691585,44900.08589172363,15.233568075977372,44900.08589172363,-5.536067418992316
44971.01809692383,-2.3275125494781217,44971.01809692383,-3.072762655378001,44971.01809692383,-2.9786897488810737,44971.01809692383,-2.042542895153132,44971.01809692383,15.224911790706752,44971.01809692383,-6.006197526833358
45041.95030212402,-2.664847107742504,45041.95030212402,-3.384408745192542,45041.95030212402,-3.2934960832345572,45041.95030212402,-2.3916509033248055,45041.95030212402,15.216251423567732,45041.95030212402,-6.440583820963317
45112.88250732422,-2.9955897023626132,45112.88250732422,-3.6903876652408614,45112.88250732422,-3.6025087646277996,45112.88250732422,-2.7335748477736272,45112.88250732422,15.207587405742485,45112.88250732422,-6.84363364082256
45183.814712524414,-3.3198990778241195,45183.814712524414,-3.9908249361944366,45183.814712524414,-3.9058601152807397,45183.814712524414,-3.0685117425004966,45183.814712524414,15.198920139630605,45183.814712524414,-7.219172677711227
45254.74691772461,-3.6379299031228243,45254.74691772461,-4.285842884724895,45254.74691772461,-4.203678744798994,45254.74691772461,-3.396651455092509,45254.74691772461,15.190249999738912,45254.74691772461,-7.57052419793553
45325.679122924805,-3.9498325081971783,45325.679122924805,-4.5755604132853405,45325.679122924805,-4.496089389324231,45325.679122924805,-3.7181767295416095,45325.679122924805,15.18157733398796,45325.679122924805,-7.900576897716338
45396.611328125,-4.25575282090728,45396.611328125,-4.860092960178484,45396.611328125,-4.7832129246665485,45396.611328125,-4.033263381815436,45396.611328125,15.17290246523582,45396.611328125,-8.211843151342665
45467.543533325195,-4.5558324194351485,45467.543533325195,-5.139552565654837,45467.543533325195,-5.065166474345746,45467.543533325195,-4.342080585074384,45467.543533325195,15.16422569287316,45467.543533325195,-8.506509115112767
45538.47573852539,-4.850208648731188,45538.47573852539,-5.414047993884855,45538.47573852539,-5.3420635657078765,45538.47573852539,-4.644791195427304,45538.47573852539,15.155547294422682,45538.47573852539,-8.786477905590514
45609.407943725586,-5.139014769866981,45609.407943725586,-5.683684880940999,45609.407943725586,-5.614014306420016,45609.407943725586,-4.941552089361506,45609.407943725586,15.146867527081696,45609.407943725586,-9.053406871331806
45680.34014892578,-5.422380123488978,45680.34014892578,-5.948565891180872,45680.34014892578,-5.881125565177264,45680.34014892578,-5.232514496209707,45680.34014892578,15.138186629191015,45680.34014892578,-9.308739813784783
45751.27235412598,-5.700430296176757,45751.27235412598,-6.208790871898822,45751.27235412598,-6.143501147468369,45751.27235412598,-5.517824316460902,45751.27235412598,15.129504821606265,45751.27235412598,-9.553734878542855
45822.20455932617,-5.9732872832286645,45822.20455932617,-6.464457000687202,45822.20455932617,-6.401241961522769,45822.20455932617,-5.797622421260958,45822.20455932617,15.120822308985076,45822.20455932617,-9.789488726904333
45893.13676452637,-6.241069644331434,45893.13676452637,-6.715658922743844,45893.13676452637,-6.654446172159785,45893.13676452637,-6.072044931198673,45893.13676452637,15.11213928096512,45893.13676452637,-10.016957505354549
45964.06896972656,-6.503892650380595,45964.06896972656,-6.96248887704873,45964.06896972656,-6.903209341817885,45964.06896972656,-6.341223474111526,45964.06896972656,15.10345591325966,45964.06896972656,-10.236975053582963
46035.00117492676,-6.761868420824902,46035.00117492676,-7.205036811331911,46035.00117492676,-7.1476245589510965,46035.00117492676,-6.605285422590417,46035.00117492676,15.094772368662197,46035.00117492676,-10.450268727150652
46105.93338012695,-7.015106051564042,46105.93338012695,-7.443390486319572,46105.93338012695,-7.387782554484483,46105.93338012695,-6.864354112374964,46105.93338012695,15.086088797970154,46105.93338012695,-10.657473156719465
46176.86558532715,-7.263711733805032,46176.86558532715,-7.677635570044297,46176.86558532715,-7.6237718072750855,46176.86558532715,-7.11854904307543,46176.86558532715,15.077405340834616,46176.86558532715,-10.859142219989954
46247.797790527344,-7.507788864478118,46247.797790527344,-7.907855723136075,46247.797790527344,-7.855678639625286,46247.797790527344,-7.367986062737687,46247.797790527344,15.068722126543234,46247.797790527344,-11.055759463769807
46318.72999572754,-7.7474381489005655,46318.72999572754,-8.134132676044022,46318.72999572754,-8.083587303904455,46318.72999572754,-7.612777537750698,46318.72999572754,15.060039274734846,46318.72999572754,-11.247747180667261
46389.662200927734,-7.938754102866969,46389.662200927734,-8.27272829357488,46389.662200927734,-8.198699881375802,46389.662200927734,-7.805721819795612,46389.662200927734,15.081078893967295,46389.662200927734,-6.713944456324372
46460.59440612793,-7.426023702883742,46460.59440612793,-7.5507024450103515,46460.59440612793,-7.327496073674278,46460.59440612793,-7.265566189614742,46460.59440612793,15.109948887088803,46460.59440612793,8.404604291183674
46531.526611328125,-6.715674639906953,46531.526611328125,-6.679362793433687,46531.526611328125,-6.336785561180038,46531.526611328125,-6.532693829343431,46531.526611328125,15.104365812631622,46531.526611328125,15.302394466936363
46602.45881652832,-6.015215832272047,46602.45881652832,-5.84619644307544,46602.45881652832,-5.41033903292742,46602.45881652832,-5.815647545021756,46602.45881652832,15.09903054674901,46602.45881652832,17.643966888696266
46673.391021728516,-5.402866883446234,46673.391021728516,-5.127368762168176,46673.391021728516,-4.62263026892488,46673.391021728516,-5.192534399910644,46673.391021728516,15.093311042902279,46673.391021728516,17.20616247077929
46744.32322692871,-4.914031652440861,46744.32322692871,-4.55733996224575,46744.32322692871,-4.006959859474849,46744.32322692871,-4.698620914047193,46744.32322692871,15.086844850998821,46744.32322692871,15.003703235352678
46815.255432128906,-4.564351078134955,46815.255432128906,-4.150937998701222,46815.255432128906,-3.5770597870613265,46815.255432128906,-4.349353564352237,46815.255432128906,15.079408786820936,46815.255432128906,11.671762977318853
46886.1876373291,-4.360353132580116,46886.1876373291,-3.913834710525021,46886.1876373291,-3.3375092579890397,46886.1876373291,-4.1510331201523005,46886.1876373291,15.070840779544747,46886.1876373291,7.585727462904191
46957.1198425293,-4.303449821530719,46957.1198425293,-3.8464344420967778,46957.1198425293,-3.287452026997864,46957.1198425293,-4.104811329124525,46957.1198425293,15.061172306893887,46957.1198425293,3.0299515862505113
47028.05204772949,-4.3290177699607995,47028.05204772949,-3.874854672167454,47028.05204772949,-3.3418583543367193,47028.05204772949,-4.143806127292369,47028.05204772949,15.053224445829372,47028.05204772949,0.5658260804519795
47098.98425292969,-4.367454028781685,47098.98425292969,-3.920407357805478,47098.98425292969,-3.4136648857405154,47098.98425292969,-4.196026367782439,47098.98425292969,15.04591650328739,47098.98425292969,-0.8839099265200511
47169.91645812988,-4.404636639021201,47169.91645812988,-3.9681886629419667,47169.91645812988,-3.487411318212285,47169.91645812988,-4.247089743972819,47169.91645812988,15.039325792511407,47169.91645812988,-1.7007699012154116
47240.84866333008,-4.431237309071231,47240.84866333008,-4.008573518940334,47240.84866333008,-3.553320550171361,47240.84866333008,-4.287577393045308,47240.84866333008,15.033524854233104,47240.84866333008,-2.0520947206077422
47311.78086853027,-4.44069555613318,47311.78086853027,-4.034828210242416,47311.78086853027,-3.6046290282068285,47311.78086853027,-4.310883580905829,47311.78086853027,15.028487942945867,47311.78086853027,-2.056645734136949
47382.71307373047,-4.427391018898858,47382.71307373047,-4.041302479882351,47382.71307373047,-3.6357010729165595,47382.71307373047,-4.3113775738969045,47382.71307373047,15.024261477629405,47382.71307373047,-1.7894392830295454
47453.645278930664,-4.3879543279197275,47453.645278930664,-4.024434738436519,47453.645278930664,-3.642997193670759,47453.645278930664,-4.285659861391825,47453.645278930664,15.020989772055923,47453.645278930664,-1.3236594972399442
47524.57748413086,-4.319367737046673,47524.57748413086,-3.981792281820114,47524.57748413086,-3.6229743304335593,47524.57748413086,-4.229756842295377,47524.57748413086,15.018929280011337,47524.57748413086,-0.7178353697159042
47595.509689331055,-4.217519955983978,47595.509689331055,-3.910539456475233,47595.509689331055,-3.570677801398131,47595.509689331055,-4.1374118041491545,47595.509689331055,15.018186187476767,47595.509689331055,0.07932865642170564
47666.44189453125,-4.074240881779573,47666.44189453125,-3.8030661659362672,47666.44189453125,-3.477898058430502,47666.44189453125,-3.9995455113142775,47666.44189453125,15.01884179632322,47666.44189453125,1.1436453201400372
47737.374099731445,-3.881254747747132,47737.374099731445,-3.651275802598068,47737.374099731445,-3.336314248188677,47737.374099731445,-3.8074898674716366,47737.374099731445,15.021039114626834,47737.374099731445,2.368596467043989
47808.30630493164,-3.6365810037005297,47808.30630493164,-3.452863867900059,47808.30630493164,-3.1437898410361345,47808.30630493164,-3.559413505618246,47808.30630493164,15.024860896277193,47808.30630493164,3.7046883502082215
47879.238510131836,-3.336855918321491,47879.238510131836,-3.2043227477765774,47879.238510131836,-2.8969100403897543,47879.238510131836,-3.252011116281563,47879.238510131836,15.030412944561418,47879.238510131836,5.132244984800685
47950.17071533203,-2.9830119726788302,47950.17071533203,-2.906245192881845,47950.17071533203,-2.5965082821861367,47950.17071533203,-2.8864768084734065,47950.17071533203,15.037620798247296,47950.17071533203,6.583630692534217
48021.10292053223,-2.5823999462806775,48021.10292053223,-2.5642057737558273,48021.10292053223,-2.2496543735474814,48021.10292053223,-2.471682408181541,48021.10292053223,15.045900686851947,48021.10292053223,7.859080990860329
48092.03512573242,-2.1740968946115675,48092.03512573242,-2.209756892984627,48092.03512573242,-1.8946769239283712,48092.03512573242,-2.053813301398995,48092.03512573242,15.053013313586884,48092.03512573242,8.4317668197919
48162.96733093262,-1.781518964991422,48162.96733093262,-1.8639718032959913,48162.96733093262,-1.555238734395754,48162.96733093262,-1.6591040944467739,48162.96733093262,15.059254336487738,48162.96733093262,8.582468871987734
48233.89953613281,-1.4165731501479852,48233.89953613281,-1.5383153514148362,48233.89953613281,-1.2435207423636945,48233.89953613281,-1.3002073851462395,48233.89953613281,15.064385748885478,48233.89953613281,8.405919927459621
48304.83174133301,-1.0869313520392798,48304.83174133301,-1.2407328198382233,48304.83174133301,-0.9672261739131753,48304.83174133301,-0.9845568076272493,48304.83174133301,15.068276315586623,48304.83174133301,7.9879429811612095
48375.7639465332,-0.7972380961897579,48375.7639465332,-0.9761568705613983,48375.7639465332,-0.7310175314449208,48375.7639465332,-0.7165185493673685,48375.7639465332,15.0708785434112,48375.7639465332,7.3929521890509715
48446.6961517334,-0.5501214376869432,48446.6961517334,-0.7475037941398672,48446.6961517334,-0.5375260565918875,48446.6961517334,-0.4984206335378061,48446.6961517334,15.07215525865961,48446.6961517334,6.669637801407191
48517.628356933594,-0.34733110768157305,48517.628356933594,-0.5568789631357297,48517.628356933594,-0.3881823766410812,48517.628356933594,-0.3312765371895069,48517.628356933594,15.072104157840526,48517.628356933594,5.846062328331431
48588.56056213379,-0.1934719336523677,48588.56056213379,-0.4105642348990169,48588.56056213379,-0.2826268850935758,48588.56056213379,-0.21254688141027608,48588.56056213379,15.071004044405342,48588.56056213379,4.940350486471949
48659.492767333984,-0.09003550236309125,48659.492767333984,-0.31128460764133614,48659.492767333984,-0.21906545315207698,48659.492767333984,-0.13906643072306357,48659.492767333984,15.06894064693486,48659.492767333984,3.965586781346329
48730.42497253418,-0.0366998481739052,48730.42497253418,-0.259096393762397,48730.42497253418,-0.19665035032497963,48730.42497253418,-0.10961926190233073,48730.42497253418,15.065904252058637,48730.42497253418,2.9353761837819885
48801.357177734375,-0.03278009039218018,48801.357177734375,-0.25349647076066434,48801.357177734375,-0.2147923291130592,48801.357177734375,-0.12344278161453733,48801.357177734375,15.061883883674493,48801.357177734375,1.8588402911359814
48872.28938293457,-0.07744449802989506,48872.28938293457,-0.293782383851164,48872.28938293457,-0.272925202031172,48872.28938293457,-0.1798491445833384,48872.28938293457,15.056868574895086,48872.28938293457,0.7420888195212599
48943.221588134766,-0.16977756898580476,48943.221588134766,-0.37915127126803283,48943.221588134766,-0.3704432494075541,48943.221588134766,-0.27812685528303877,48943.221588134766,15.050847794949657,48943.221588134766,-0.4108122396149777
49014.15379333496,-0.3087414746948291,49014.15379333496,-0.5086838884637787,49014.15379333496,-0.5066473775328835,49014.15379333496,-0.4174650971191226,49014.15379333496,15.043886553441357,49014.15379333496,-1.5865069887050622
49085.085998535156,-0.4783950119332673,49085.085998535156,-0.6688831497075712,49085.085998535156,-0.6700106884090434,49085.085998535156,-0.5839863241559926,49085.085998535156,15.03661748090224,49085.085998535156,-2.5116056499875032
49156.01820373535,-0.6626677094710395,49156.01820373535,-0.8462715787278885,49156.01820373535,-0.8490672907726822,49156.01820373535,-0.7636887502471972,49156.01820373535,15.028877481754574,49156.01820373535,-3.265147597367851
49226.95040893555,-0.8521461562670811,49226.95040893555,-1.03200286280564,49226.95040893555,-1.035617959837613,49226.95040893555,-0.9478069397762164,49226.95040893555,15.021017198577738,49226.95040893555,-3.80668439497558
49297.88261413574,-1.03907734104823,49297.88261413574,-1.2183664461345682,49297.88261413574,-1.2222123177516493,49297.88261413574,-1.1288285120165216,49297.88261413574,15.013245176132138,49297.88261413574,-4.170585174203941
49368.81481933594,-1.2182449546357474,49368.81481933594,-1.4000778136456187,49368.81481933594,-1.4036501631469855,49368.81481933594,-1.301603844487195,49368.81481933594,15.005511627889007,49368.81481933594,-4.409740084715728
49439.74702453613,-1.3863360587932352,49439.74702453613,-1.573693549212792,49439.74702453613,-1.5765299475295034,49439.74702453613,-1.4628468975388835,49439.74702453613,14.997891561937273,49439.74702453613,-4.55467471668448
49510.67922973633,-1.5412226642749929,49510.67922973633,-1.7369786917396872,49510.67922973633,-1.7386392900516618,49510.67922973633,-1.6104425984530917,49510.67922973633,14.990423740880143,49510.67922973633,-4.631322842867198
49581.61143493652,-1.6603184131401754,49581.61143493652,-1.8776510945296465,49581.61143493652,-1.8766370420393508,49581.61143493652,-1.7153897040071435,49581.61143493652,14.9916574516813,49581.61143493652,-3.6795842872764553
49652.54364013672,-1.6328064686078185,49652.54364013672,-1.918693741122178,49652.54364013672,-1.907910154354963,49652.54364013672,-1.645893611433939,49652.54364013672,15.019660769783455,49652.54364013672,-0.31030113425278694
49723.475845336914,-1.401676871656953,49723.475845336914,-1.8054897741328246,49723.475845336914,-1.7767772529513652,49723.475845336914,-1.343502955775984,49723.475845336914,15.073899487979757,49723.475845336914,4.542621933169659
49794.40805053711,-0.9491916708804364,49794.40805053711,-1.517785066247204,49794.40805053711,-1.4633521021819162,49794.40805053711,-0.7923592821412481,49794.40805053711,15.154028992119972,49794.40805053711,10.446474743123627
49865.340255737305,-0.2643959900079508,49865.340255737305,-1.0420856740000337,49865.340255737305,-0.9547696213944535,49865.340255737305,0.016433306460696073,49865.340255737305,15.258556859166816,49865.340255737305,18.012942402957485
49936.2724609375,0.6459714934177705,49936.2724609375,-0.38213400737124903,49936.2724609375,-0.25538749352096046,49936.2724609375,1.074243709448547,49936.2724609375,15.389300676513871,49936.2724609375,25.521548468060736
50007.204666137695,0.7854891963994415,50007.204666137695,-0.23556812348583955,50007.204666137695,-0.10649753518828016,50007.204666137695,1.2105071104479426,50007.204666137695,15.379646692583862,50007.204666137695,12.971062924366496
50078.13687133789,0.5388317977402198,50078.13687133789,-0.4483711911161411,50078.13687133789,-0.32356064600397805,50078.13687133789,0.9450785215176454,50078.13687133789,15.363128970997948,50078.13687133789,5.291958206330912
50149.069076538086,0.2033776801256198,50149.069076538086,-0.7501995945276371,50149.069076538086,-0.6297767929166784,50149.069076538086,0.5913524074136441,50149.069076538086,15.347208092026158,50149.069076538086,0.8751168241406571
50220.00128173828,-0.16247447663042447,50220.00128173828,-1.0832264320211455,50220.00128173828,-0.9670677817959634,50220.00128173828,0.20818050474761796,50220.00128173828,15.332739636838758,50220.00128173828,-1.6475893695704085
50290.93348693848,-0.5369204737901747,50290.93348693848,-1.4257881818949407,50290.93348693848,-1.313726120479079,50290.93348693848,-0.18260988929054536,50290.93348693848,15.320564522276852,50290.93348693848,-3.0760275406726434
50361.86569213867,-0.9093127102650034,50361.86569213867,-1.7673432084614404,50361.86569213867,-1.6592022464967395,50361.86569213867,-0.5704368522461791,50361.86569213867,15.311285766145133,50361.86569213867,-3.8561489976335883
50432.79789733887,-1.2746418055186806,50432.79789733887,-2.1029361778958764,50432.79789733887,-1.9985439992887464,50432.79789733887,-0.9503632425994022,50432.79789733887,15.302630310138179,50432.79789733887,-4.467258014743677
50503.73010253906,-1.63273115298846,50503.73010253906,-2.432355099411496,50503.73010253906,-2.331550272626695,50503.73010253906,-1.3222675394317993,50503.73010253906,15.293969285291567,50503.73010253906,-5.024903176881438
50574.66230773926,-1.9837375148344385,50574.66230773926,-2.7557203335672766,50574.66230773926,-2.658351710057139,50574.66230773926,-1.686360235105445,50574.66230773926,15.28530323508188,50574.66230773926,-5.535858055893705
50645.59451293945,-2.3278252996801156,50645.59451293945,-3.073160702108985,50645.59451293945,-2.9790862259997537,50645.59451293945,-2.0428552136289695,50645.59451293945,15.276632648091812,50645.59451293945,-6.005987413461952
50716.52671813965,-2.6651589837554632,50716.52671813965,-3.3848058326680963,50716.52671813965,-3.293891606409262,50716.52671813965,-2.391962337225411,50716.52671813965,15.26795798443517,50716.52671813965,-6.440372959622782
50787.458923339844,-2.9959007745171085,50787.458923339844,-3.6907838706748395,50787.458923339844,-3.6029034107993523,50787.458923339844,-2.7338854690939933,50787.458923339844,15.259279675291195,50787.458923339844,-6.843422039213145
50858.39112854004,-3.3202094113856404,50858.39112854004,-3.9912203314825696,50858.39112854004,-3.9062539560814713,50858.39112854004,-3.068821618007719,50858.39112854004,15.250598123058948,50858.39112854004,-7.218960347527126
50929.323333740234,-3.6382395586954415,50929.323333740234,-4.2862375368517505,50929.323333740234,-4.204071846959304,50929.323333740234,-3.396960646745272,50929.323333740234,15.241913702241865,50929.323333740234,-7.570311153740287
51000.25553894043,-3.950141542089552,51000.25553894043,-4.575954384694292,51000.25553894043,-4.496481815042268,51000.25553894043,-3.7184852948705,51000.25553894043,15.23322676075948,51000.25553894043,-7.900363156036596
51071.187744140625,-4.256061285464751,51071.187744140625,-4.860486309108454,51071.187744140625,-4.783604731944787,51071.187744140625,-4.0335713742679555,51071.187744140625,15.224537621464645,51071.187744140625,-8.211628729953578
51142.11994934082,-4.556140363341482,51142.11994934082,-5.1399453464473295,51142.11994934082,-5.0655577172978825,51142.11994934082,-4.342388054328298,51142.11994934082,15.21584658374698,51142.11994934082,-8.506294032471418
51213.052154541016,-4.85051611728318,51213.052154541016,-5.414440257264365,51213.052154541016,-5.342454294839157,51213.052154541016,-4.645098187675709,51213.052154541016,15.20715392512406,51213.052154541016,-8.786262180394413
51283.98435974121,-5.139321805224861,51283.98435974121,-5.684076674271599,51283.98435974121,-5.614404568883731,51283.98435974121,-4.941858647572602,51283.98435974121,15.1984599027889,51283.98435974121,-9.053190522175882
51354.916564941406,-5.4226867649051504,51354.916564941406,-5.948957258701415,51354.916564941406,-5.881515405009865,51354.916564941406,-5.232820660363943,51354.916564941406,15.189764755077604,51354.916564941406,-9.308522858904425
51425.8487701416,-5.700736580205147,51425.8487701416,-6.209181854938898,51425.8487701416,-6.14389060580532,51425.8487701416,-5.518130123767868,51425.8487701416,15.181068702843856,51425.8487701416,-9.553517335621095
51496.7809753418,-5.973593243916597,51496.7809753418,-6.464847637865731,51496.7809753418,-6.401631076797005,51496.7809753418,-5.797927906358041,51496.7809753418,15.172371950738967,51496.7809753418,-9.789270612933368
51567.71318054199,-6.241375313395844,51567.71318054199,-6.7160492501519915,51567.71318054199,-6.654834980284472,51567.71318054199,-6.072350126333337,51567.71318054199,15.163674688398022,51567.71318054199,-10.016738836541332
51638.64538574219,-6.504198057370064,51638.64538574219,-6.962878928418597,51638.64538574219,-6.903597876354932,51638.64538574219,-6.341528409308818,51638.64538574219,15.154977091529538,51638.64538574219,-10.236755845290476
51709.57759094238,-6.762173593268865,51709.57759094238,-7.2054266181923055,51709.57759094238,-7.148012851266744,51709.57759094238,-6.605590125807088,51709.57759094238,15.146279322921597,51709.57759094238,-10.450048993864995
51780.50979614258,-7.015411015110362,51780.50979614258,-7.443780078140051,51780.50979614258,-7.388170633893123,51780.50979614258,-6.8646586096414755,51780.50979614258,15.13758153336754,51780.50979614258,-10.65725291203824
51851.44200134277,-7.264016512347034,51851.44200134277,-7.678024974368469,51851.44200134277,-7.624159701172357,51851.44200134277,-7.118853358626971,51851.44200134277,15.128883862514778,51851.44200134277,-10.85892147663054
