Type,Value,Type,Value,Type,Value,Type,Value,Type,Value,Type,Value,Type,Value,Type,Value
Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN
Element,2846,Element,2854,Element,2866,Element,2874,Element,BAF_Shell_IB:surface1,Element,BAF_Shell_IM:surface2,Element,BAF_Shell_OB:surface2,Element,BAF_Shell_OM:surface1
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Time[s],Temperature,Time[s],Temperature,Time[s],Temperature,Time[s],Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature
44971.01809692383,-84.39442545953509,44971.01809692383,-86.96782895611638,44971.01809692383,-89.23820851493439,44971.01809692383,-77.59408835657548,44971.01809692383,-0.9179278857320934,44971.01809692383,-10.812873192638381,44971.01809692383,-144.9952877673107,44971.01809692383,-84.81249803635443
45041.95030212402,-84.5967451811524,45041.95030212402,-87.07242715914656,45041.95030212402,-89.24241452415163,45041.95030212402,-78.1466783046665,45041.95030212402,-0.9666739459267402,45041.95030212402,-11.000270148589092,45041.95030212402,-145.4325985205081,45041.95030212402,-85.04373612683939
45112.88250732422,-84.79041376546687,45112.88250732422,-87.17275223215746,45112.88250732422,-89.24645411166254,45112.88250732422,-78.67312001318204,45112.88250732422,-1.0164495363519228,45112.88250732422,-11.184883942733434,45112.88250732422,-145.864000525367,45112.88250732422,-85.26436408122825
45183.814712524414,-84.97582594672316,45183.814712524414,-87.26898500078096,45183.814712524414,-89.25033388003459,45183.814712524414,-79.17484713892014,45183.814712524414,-1.0672038955739616,45183.814712524414,-11.366485356781181,45183.814712524414,-146.289632123121,45183.814712524414,-85.4749355082236
45254.74691772461,-85.1533564309428,45254.74691772461,-87.36129815495799,45254.74691772461,-89.25406016910821,45254.74691772461,-79.65319744175576,45254.74691772461,-1.118890507857255,45254.74691772461,-11.544941219265194,45254.74691772461,-146.70962704098437,45254.74691772461,-85.67596925444707
45325.679122924805,-85.32336105899196,45325.679122924805,-87.44985664360212,45325.679122924805,-89.25763906613524,45325.679122924805,-80.10942068424323,45325.679122924805,-1.1714663596166213,45325.679122924805,-11.720184935552973,45325.679122924805,-147.12411462849818,45325.679122924805,-85.86795208851677
45396.611328125,-85.4861779110624,45396.611328125,-87.53481805874044,45396.611328125,-89.26107641598176,45396.611328125,-80.54468580145591,45396.611328125,-1.224891390347083,45396.611328125,-11.892196083856788,45396.611328125,-147.5332200349079,45396.611328125,-86.05134115614773
45467.543533325195,-85.6421283302527,45467.543533325195,-87.61633299573973,45467.543533325195,-89.26437783083259,45467.543533325195,-80.96008735254429,45467.543533325195,-1.279128076779241,45467.543533325195,-12.060986207836848,45467.543533325195,-147.93706438608748,45467.543533325195,-86.22656620110908
45538.47573852539,-85.79151787691464,45538.47573852539,-87.6945453938072,45538.47573852539,-89.26754869951672,45538.47573852539,-81.35665135064984,45538.47573852539,-1.3341411112919817,45538.47573852539,-12.226588868294604,45538.47573852539,-148.33576495083946,45538.47573852539,-86.39403158362126
45609.407943725586,-85.93463721842751,45609.407943725586,-87.76959285756476,45609.407943725586,-89.270594196451,45609.407943725586,-81.73534053899121,45609.407943725586,-1.3898971478105266,45609.407943725586,-12.389052642023225,45609.407943725586,-148.72943529910034,45609.407943725586,-86.55411811706952
45680.34014892578,-86.07176295971014,45680.34014892578,-87.84160696100011,45680.34014892578,-89.27351929022295,45680.34014892578,-82.09705917520272,45680.34014892578,-1.4463645968438728,45680.34014892578,-12.548436171771199,45680.34014892578,-149.1181854521819,45680.34014892578,-86.7071847425666
45751.27235412598,-86.20315841910852,45751.27235412598,-87.9107135349055,45751.27235412598,-89.2763287518277,45751.27235412598,-82.44265737758104,45751.27235412598,-1.5035134568966806,45751.27235412598,-12.7048046519043,45751.27235412598,-149.50212202558052,45751.27235412598,-86.85357005827973
45822.20455932617,-86.32907435389649,45822.20455932617,-87.97703293884074,45822.20455932617,-89.27902716256969,45822.20455932617,-82.77293508031484,45822.20455932617,-1.5613151732915231,45822.20455932617,-12.858227324543218,45822.20455932617,-149.88134836477695,45822.20455932617,-86.99359371844977
45893.13676452637,-86.44974963924973,45893.13676452637,-88.04068031858765,45893.13676452637,-89.28161892164577,45893.13676452637,-83.08864563898477,45893.13676452637,-1.6197425180248208,45893.13676452637,-13.008775690971868,45893.13676452637,-150.25596467443162,45893.13676452637,-87.12755771526196
45964.06896972656,-86.56541190421312,45964.06896972656,-88.1017658499917,45964.06896972656,-89.2841082534234,45964.06896972656,-83.39049912266103,45964.06896972656,-1.6787694860716396,45964.06896972656,-13.156522232165825,45964.06896972656,-150.62606814135623,45964.06896972656,-87.25574755520174
46035.00117492676,-86.67627812787333,46035.00117492676,-88.16039497002336,46035.00117492676,-89.28649921442461,46035.00117492676,-83.67916532460244,46035.00117492676,-1.738371204798629,46035.00117492676,-13.301539493868857,46035.00117492676,-150.99175305161043,46035.00117492676,-87.37843334020117
46105.93338012695,-86.78255519866431,46105.93338012695,-88.2166685958235,46105.93338012695,-89.28879570002778,46105.93338012695,-83.95527651984969,46105.93338012695,-1.7985238540106538,46105.93338012695,-13.443899434146465,46105.93338012695,-151.353110902058,46105.93338012695,-87.4958707627208
46176.86558532715,-86.88444043949674,46176.86558532715,-88.27068333246181,46176.86558532715,-89.29100145089907,46176.86558532715,-84.21942999473949,46176.86558532715,-1.8592045947721092,46176.86558532715,-13.583672961083632,46176.86558532715,-151.71023050668703,46176.86558532715,-87.60830202290408
46247.797790527344,-86.98212210116313,46247.797790527344,-88.32253167007023,46247.797790527344,-89.29312005916843,46247.797790527344,-84.47219037054363,46247.797790527344,-1.9203915055855252,46247.797790527344,-13.720929608934364,46247.797790527344,-152.0631980979878,46247.797790527344,-87.7159566750536
46318.72999572754,-87.07577982627352,46318.72999572754,-88.37230217097913,46318.72999572754,-89.29515497435455,46318.72999572754,-84.71409174096938,46318.72999572754,-1.9820635248210399,46318.72999572754,-13.855737315681221,46318.72999572754,-152.4120974236553,46318.72999572754,-87.81905240990078
46389.662200927734,-87.38331565535557,46389.662200927734,-75.7412375407853,46389.662200927734,-74.2448718318225,46389.662200927734,-85.50635061779202,46389.662200927734,-2.323638609904821,46389.662200927734,-2.0541718957486244,46389.662200927734,-153.63967430841979,46389.662200927734,-81.72698596974122
46460.59440612793,-87.8369035276592,46460.59440612793,-36.571850486869224,46460.59440612793,-28.24294313590836,46460.59440612793,-86.69232235674653,46460.59440612793,-2.54670387190481,46460.59440612793,10.341165974852686,46460.59440612793,-155.62889182700917,46460.59440612793,-63.073418854496005
46531.526611328125,-88.15645933581433,46531.526611328125,-21.97617109974939,46531.526611328125,-12.315373418527761,46531.526611328125,-87.6597183857954,46531.526611328125,-2.4044535085970615,46531.526611328125,12.881759890263801,46531.526611328125,-155.992103172497,46531.526611328125,-56.57403193117078
46602.45881652832,-88.33282498804765,46602.45881652832,-17.654374677086583,46602.45881652832,-8.047840960398753,46602.45881652832,-88.38416812665083,46602.45881652832,-2.022486699138517,46602.45881652832,12.590704745703917,46602.45881652832,-154.21103984821016,46602.45881652832,-54.587202530180065
46673.391021728516,-88.38943917886697,46673.391021728516,-15.698263277402205,46673.391021728516,-6.148520513971846,46673.391021728516,-88.89619897262212,46673.391021728516,-1.554539990978466,46673.391021728516,10.730107740750423,46673.391021728516,-150.24027687690864,46673.391021728516,-53.58976972695725
46744.32322692871,-88.35384937854948,46744.32322692871,-14.79309193256304,46744.32322692871,-5.194261826209692,46744.32322692871,-89.24178344471261,46744.32322692871,-1.1258947274729665,46744.32322692871,7.942499288648355,46744.32322692871,-144.14208973038342,46744.32322692871,-53.01950160681587
46815.255432128906,-88.24937140043471,46815.255432128906,-14.312733891372561,46815.255432128906,-4.582517469771398,46815.255432128906,-89.46084250790193,46815.255432128906,-0.8272879953328812,46815.255432128906,4.501528803477464,46815.255432128906,-136.08672919687191,46815.255432128906,-52.628384223203525
46886.1876373291,-88.09468384599013,46886.1876373291,-13.992707305159398,46886.1876373291,-4.087164502293058,46886.1876373291,-89.58569121835033,46886.1876373291,-0.7263806356029464,46886.1876373291,0.49632218446168386,46886.1876373291,-125.32898657649756,46886.1876373291,-52.313040083620415
46957.1198425293,-87.9068895458795,46957.1198425293,-13.754205051830768,46957.1198425293,-3.688084053707796,46957.1198425293,-89.63719250381659,46957.1198425293,-0.8692019660863095,46957.1198425293,-3.833818654759609,46957.1198425293,-113.7094998415342,46957.1198425293,-52.05090665356057
47028.05204772949,-87.76425026936373,47028.05204772949,-13.94558501835993,47028.05204772949,-4.262112959224731,47028.05204772949,-89.56949161967613,47028.05204772949,-0.9657905404346582,47028.05204772949,-4.872932475006272,47028.05204772949,-100.82814911849111,47028.05204772949,-52.151909465713956
47098.98425292969,-87.55522858340707,47098.98425292969,-14.420263601240892,47098.98425292969,-5.536718760506192,47098.98425292969,-89.40022304865795,47098.98425292969,-1.068392031437707,47098.98425292969,-5.37648307343026,47098.98425292969,-86.59386418106853,47098.98425292969,-52.445376278332695
47169.91645812988,-87.28227881686142,47169.91645812988,-15.072973731999289,47169.91645812988,-7.2387312168272215,47169.91645812988,-89.14386977709201,47169.91645812988,-1.1771663708531739,47169.91645812988,-5.539493138919615,47169.91645812988,-72.59269195329114,47169.91645812988,-52.84410308667861
47240.84866333008,-86.95613613958983,47240.84866333008,-15.837810392987707,47240.84866333008,-9.20632863340589,47240.84866333008,-88.81437565777055,47240.84866333008,-1.2852533994111655,47240.84866333008,-5.454077341032796,47240.84866333008,-59.945472303642454,47240.84866333008,-53.301691593951254
47311.78086853027,-86.5698407915722,47311.78086853027,-16.708949835241107,47311.78086853027,-11.436731510106558,47311.78086853027,-88.40650179754573,47311.78086853027,-1.3921021794931048,47311.78086853027,-5.169552389479611,47311.78086853027,-49.90635353615047,47311.78086853027,-53.81313958708452
47382.71307373047,-86.11574404287265,47382.71307373047,-17.67529292678444,47382.71307373047,-13.911553599704511,47382.71307373047,-87.9127610991382,47382.71307373047,-1.496739994528454,47382.71307373047,-4.715126331876238,47382.71307373047,-42.246267701459374,47382.71307373047,-54.36824075914804
47453.645278930664,-85.6389327166873,47453.645278930664,-18.6425522054356,47453.645278930664,-16.405549417876713,47453.645278930664,-87.38305453539557,47453.645278930664,-1.5824818535630008,47453.645278930664,-4.159493645722906,47453.645278930664,-35.23727832436976,47453.645278930664,-54.91785094938802
47524.57748413086,-85.2061364492742,47524.57748413086,-19.61828706548786,47524.57748413086,-18.947848730827058,47524.57748413086,-86.83599408153005,47524.57748413086,-1.6374103473167565,47524.57748413086,-3.5561455943710087,47524.57748413086,-31.262731950367847,47524.57748413086,-55.46087557831488
47595.509689331055,-84.77031135241356,47595.509689331055,-20.832742966639668,47595.509689331055,-22.1416805428366,47595.509689331055,-86.15223992934227,47595.509689331055,-1.6701704185276272,47595.509689331055,-2.7765185286139955,47595.509689331055,-27.833091760374337,47595.509689331055,-56.112781012184044
47666.44189453125,-84.22094845611144,47666.44189453125,-22.481945730525492,47666.44189453125,-26.52965156109873,47666.44189453125,-85.17223969847029,47666.44189453125,-1.6855452289298019,47666.44189453125,-1.6674811430464358,47666.44189453125,-23.92574802326063,47666.44189453125,-56.963188196576006
47737.374099731445,-83.61841969255245,47737.374099731445,-24.316611299057726,47737.374099731445,-31.50635351007677,47737.374099731445,-83.99969313520238,47737.374099731445,-1.6689004634495737,47737.374099731445,-0.39881939699705515,47737.374099731445,-20.111859438540453,47737.374099731445,-57.876664560663215
47808.30630493164,-82.98340997744653,47808.30630493164,-26.269814607514732,47808.30630493164,-36.94878227202968,47808.30630493164,-82.68156740219383,47808.30630493164,-1.610453136207771,47808.30630493164,0.9821001869428179,47808.30630493164,-16.499412297289343,47808.30630493164,-58.84078714723101
47879.238510131836,-82.3157020977229,47879.238510131836,-28.324485933667333,47879.238510131836,-42.87625503233737,47879.238510131836,-81.23060937935692,47879.238510131836,-1.499966514191728,47879.238510131836,2.44604964373913,47879.238510131836,-13.075941842342129,47879.238510131836,-59.867796982333154
47950.17071533203,-81.66089800196053,47950.17071533203,-30.365656836467686,47950.17071533203,-48.99995918494626,47950.17071533203,-79.75919175231017,47950.17071533203,-1.340442591986095,47950.17071533203,3.8935582533299447,47950.17071533203,-9.982831810466722,47950.17071533203,-60.92895170699724
48021.10292053223,-81.07857240543692,48021.10292053223,-32.42776134954462,48021.10292053223,-54.79321326117298,48021.10292053223,-77.9687899523892,48021.10292053223,-1.1437479356598907,48021.10292053223,5.102648984051909,48021.10292053223,-7.5420591445456555,48021.10292053223,-61.891251192617986
48092.03512573242,-80.73831028685133,48092.03512573242,-34.48360514918871,48092.03512573242,-58.59550364752081,48092.03512573242,-75.16483400355851,48092.03512573242,-0.9683865335043828,48092.03512573242,5.526561915002715,48092.03512573242,-6.577578609597706,48092.03512573242,-62.33706495549951
48162.96733093262,-80.48712694540873,48162.96733093262,-37.074518569599654,48162.96733093262,-62.06885247657775,48162.96733093262,-68.9989517552678,48162.96733093262,-0.7640354669296766,48162.96733093262,5.571222336175161,48162.96733093262,-6.180948148895798,48162.96733093262,-62.31598564938185
48233.89953613281,-80.32332700328247,48233.89953613281,-39.99960840056034,48233.89953613281,-65.19622376031899,48233.89953613281,-61.29798580574174,48233.89953613281,-0.5450046924087002,48233.89953613281,5.327596785861788,48233.89953613281,-6.156869132868672,48233.89953613281,-62.046800403765204
48304.83174133301,-80.24159137384025,48304.83174133301,-43.08527965366592,48304.83174133301,-67.94539589355853,48304.83174133301,-54.3696317416843,48304.83174133301,-0.33316857532397315,48304.83174133301,4.8814027945328355,48304.83174133301,-6.354830340301862,48304.83174133301,-61.82655638266505
48375.7639465332,-80.22477578306011,48375.7639465332,-46.338225343135434,48375.7639465332,-70.45205635719448,48375.7639465332,-48.12542061047662,48375.7639465332,-0.13383439497769842,48375.7639465332,4.2870078962993805,48375.7639465332,-6.676074457380761,48375.7639465332,-61.678738481991886
48446.6961517334,-80.25990440894549,48446.6961517334,-49.730843594468226,48446.6961517334,-72.77855054361062,48446.6961517334,-42.22992043703593,48446.6961517334,0.046045851282591074,48446.6961517334,3.585095646863057,48446.6961517334,-7.064003283423897,48446.6961517334,-61.58997985102475
48517.628356933594,-80.30834322979024,48517.628356933594,-53.22785312556384,48517.628356933594,-74.97644198999389,48517.628356933594,-36.82310136629917,48517.628356933594,0.20391722395480724,48517.628356933594,2.7943565012761638,48517.628356933594,-7.598132711437459,48517.628356933594,-61.56464809341155
48588.56056213379,-80.0762627884614,48588.56056213379,-56.20113710200833,48588.56056213379,-76.83447451748754,48588.56056213379,-31.61609964111815,48588.56056213379,0.3313256236958362,48588.56056213379,1.9526429028234746,48588.56056213379,-9.1830249937258,48588.56056213379,-61.20800055625381
48659.492767333984,-79.54699271210356,48659.492767333984,-58.70677606890803,48659.492767333984,-78.39349190629615,48659.492767333984,-26.747760018770162,48659.492767333984,0.4255197569627206,48659.492767333984,1.0618778102982924,48659.492767333984,-11.583601279344862,48659.492767333984,-60.431761511705616
48730.42497253418,-78.7830660696632,48730.42497253418,-60.89769818327678,48730.42497253418,-79.72503955083072,48730.42497253418,-22.220980070656324,48730.42497253418,0.4845849027453755,48730.42497253418,0.12385917006721103,48730.42497253418,-14.469562689546368,48730.42497253418,-59.597089675995726
48801.357177734375,-77.83578012308149,48801.357177734375,-62.87623917110024,48801.357177734375,-80.88226810390266,48801.357177734375,-17.734043673101926,48801.357177734375,0.5075738278709937,48801.357177734375,-0.8589417661836064,48801.357177734375,-17.673177908095404,48801.357177734375,-58.70178138671112
48872.28938293457,-76.74710763783627,48872.28938293457,-64.71231361226928,48872.28938293457,-81.9051738835431,48872.28938293457,-13.369247719625042,48872.28938293457,0.4941289630811437,48872.28938293457,-1.8840415848583252,48872.28938293457,-21.11148847217982,48872.28938293457,-57.77461654449708
48943.221588134766,-75.55147077023676,48943.221588134766,-66.45451696659117,48943.221588134766,-82.82417185850112,48943.221588134766,-9.165581927566757,48943.221588134766,0.4442730602184784,48943.221588134766,-2.9493203056221167,48943.221588134766,-24.745971574656036,48943.221588134766,-56.841340710726506
49014.15379333496,-74.29225589046965,49014.15379333496,-68.11667701700762,49014.15379333496,-83.65298699546106,49014.15379333496,-5.1900572786666315,49014.15379333496,0.3596736511434188,49014.15379333496,-4.0370098615869106,49014.15379333496,-28.520717449735116,49014.15379333496,-55.92317209908733
49085.085998535156,-73.08627532039255,49085.085998535156,-69.44077311333865,49085.085998535156,-84.31799638678108,49085.085998535156,-2.1438419314070565,49085.085998535156,0.25808682067579003,49085.085998535156,-4.8328457261237086,49085.085998535156,-32.72638109752366,49085.085998535156,-55.1778041658502
49156.01820373535,-71.5580373642729,49156.01820373535,-70.78688710226562,49156.01820373535,-85.03302250952349,49156.01820373535,0.7221766006100278,49156.01820373535,0.10154802595062987,49156.01820373535,-5.461652554274854,49156.01820373535,-38.792368093411206,49156.01820373535,-54.43672094450673
49226.95040893555,-69.92159169302636,49226.95040893555,-71.96265622676346,49226.95040893555,-85.69486908815483,49226.95040893555,3.092838832868536,49226.95040893555,-0.09410009522359578,49226.95040893555,-5.837256027614157,49226.95040893555,-45.928878757699685,49226.95040893555,-53.787878993127094
49297.88261413574,-68.31026296741086,49297.88261413574,-72.92838719853532,49297.88261413574,-86.26800787925548,49297.88261413574,5.0566836983567045,49297.88261413574,-0.306355116197696,49297.88261413574,-6.006898355114651,49297.88261413574,-53.66425199756418,49297.88261413574,-53.21868429244335
49368.81481933594,-66.68742622019958,49368.81481933594,-73.76053866358188,49368.81481933594,-86.78492580812681,49368.81481933594,6.84301551146085,49368.81481933594,-0.537218079621792,49368.81481933594,-6.040189677694159,49368.81481933594,-62.31490483912682,49368.81481933594,-52.672822535661865
49439.74702453613,-65.09241972165562,49439.74702453613,-74.47554327629119,49439.74702453613,-87.24599048502529,49439.74702453613,8.516401874535534,49439.74702453613,-0.7750476675872671,49439.74702453613,-5.973702442585179,49439.74702453613,-71.90229473718846,49439.74702453613,-52.137041569229766
49510.67922973633,-63.54036748511612,49510.67922973633,-75.09966391262893,49510.67922973633,-87.66000968176074,49510.67922973633,10.111270945368945,49510.67922973633,-1.0129218184803301,49510.67922973633,-5.838000586803225,49510.67922973633,-82.56356306670975,49510.67922973633,-51.606607209184446
49581.61143493652,-62.376849594711025,49581.61143493652,-75.61509954052302,49581.61143493652,-88.00482012442156,49581.61143493652,10.967411860280073,49581.61143493652,-1.2285752256619338,49581.61143493652,-3.9040305849571864,49581.61143493652,-92.82297383459678,49581.61143493652,-51.32688575734132
49652.54364013672,-61.945677427976456,49652.54364013672,-76.02614921876979,49652.54364013672,-88.27158697133008,49652.54364013672,10.682581939524088,49652.54364013672,-1.3882182434823194,49652.54364013672,0.2372734018470133,49652.54364013672,-101.04712082474191,49652.54364013672,-51.48642536764438
49723.475845336914,-61.976091370616054,49723.475845336914,-76.34721910684755,49723.475845336914,-88.46978267960004,49723.475845336914,10.033882504991963,49723.475845336914,-1.4470163364549082,49723.475845336914,4.757095347237444,49723.475845336914,-107.5343123764187,49723.475845336914,-51.81093035892294
49794.40805053711,-62.28046993851118,49794.40805053711,-76.6191281468966,49794.40805053711,-88.62648786856741,49794.40805053711,9.24260294491709,49794.40805053711,-1.3951770011566544,49794.40805053711,9.519089457701508,49794.40805053711,-113.08621796158855,49794.40805053711,-52.210751155566335
49865.340255737305,-62.74596579195571,49865.340255737305,-76.85877114776477,49865.340255737305,-88.75490511166976,49865.340255737305,8.40851900640582,49865.340255737305,-1.2326379227361954,49865.340255737305,14.174185651777266,49865.340255737305,-117.98315220692606,49865.340255737305,-52.63987528792109
49936.2724609375,-63.43284322935633,49936.2724609375,-77.12482519743686,49936.2724609375,-88.86331221637954,49936.2724609375,6.796741547630527,49936.2724609375,-0.935447140010564,49936.2724609375,18.541847197606465,49936.2724609375,-122.47820559918293,49936.2724609375,-53.33463024734816
50007.204666137695,-73.9255952713824,50007.204666137695,-81.81778322338812,50007.204666137695,-89.03833724706331,50007.204666137695,-44.10472764008962,50007.204666137695,-0.13769688107685762,50007.204666137695,-1.9328610428485904,50007.204666137695,-130.83789268908276,50007.204666137695,-71.44933725833539
50078.13687133789,-78.69159398663123,50078.13687133789,-84.1011695980324,50078.13687133789,-89.12521074094475,50078.13687133789,-60.71869076040308,50078.13687133789,-0.22745682867231012,50078.13687133789,-6.4494407507604254,50078.13687133789,-135.96558006705385,50078.13687133789,-77.92157410010432
50149.069076538086,-81.1564254756122,50149.069076538086,-85.3214274947132,50149.069076538086,-89.1727724668228,50149.069076538086,-68.34690606933458,50149.069076538086,-0.41765944688038037,50149.069076538086,-8.359312486870175,50149.069076538086,-139.293270350776,50149.069076538086,-80.99581244026957
50220.00128173828,-82.4741537940865,50220.00128173828,-85.98531378667687,50220.00128173828,-89.19898404052816,50220.00128173828,-72.20673578341354,50220.00128173828,-0.5764810025899383,50220.00128173828,-9.30756000590128,50220.00128173828,-141.37492241353758,50220.00128173828,-82.5768038678177
50290.93348693848,-83.16718435425344,50290.93348693848,-86.33780324169497,50290.93348693848,-89.21299710651711,50290.93348693848,-74.18192367562193,50290.93348693848,-0.6807182288363253,50290.93348693848,-9.805786604115575,50290.93348693848,-142.58636318969232,50290.93348693848,-83.39254580583683
50361.86569213867,-83.48996254073448,50361.86569213867,-86.50277727818833,50361.86569213867,-89.2195784082867,50361.86569213867,-75.0896815502811,50361.86569213867,-0.735079858853974,50361.86569213867,-10.046979887904932,50361.86569213867,-143.18399367185688,50361.86569213867,-83.76897449744702
50432.79789733887,-83.73127359720365,50432.79789733887,-86.62645055829483,50432.79789733887,-89.22452161517606,50432.79789733887,-75.763429985205,50432.79789733887,-0.7790534681678366,50432.79789733887,-10.239162238947394,50432.79789733887,-143.64643915720387,50432.79789733887,-84.04898751892595
50503.73010253906,-83.9621374769174,50503.73010253906,-86.7450422581441,50503.73010253906,-89.22926934387476,50503.73010253906,-76.40417164150719,50503.73010253906,-0.8243449641798132,50503.73010253906,-10.431792054887666,50503.73010253906,-144.10235177583385,50503.73010253906,-84.31577507590967
50574.66230773926,-84.18303046641924,50574.66230773926,-86.85876401635642,50574.66230773926,-89.23382911131584,50574.66230773926,-77.01378870883474,50574.66230773926,-0.8708567823813461,50574.66230773926,-10.623449800181199,50574.66230773926,-144.55191499959287,50574.66230773926,-84.57004891955019
50645.59451293945,-84.39441781750638,50645.59451293945,-86.96782496816837,50645.59451293945,-89.23820842453593,50645.59451293945,-77.59406672088238,50645.59451293945,-0.9185169912197259,50645.59451293945,-10.813262604949667,50645.59451293945,-144.9952775821871,50645.59451293945,-84.81248908302604
50716.52671813965,-84.59673786634538,50716.52671813965,-87.0724233341848,50716.52671813965,-89.24241443732706,50716.52671813965,-78.14665769692014,50716.52671813965,-0.967262752972936,50716.52671813965,-11.000660397068717,50716.52671813965,-145.43258847370896,50716.52671813965,-85.0437275861613
50787.458923339844,-84.79040676291142,50787.458923339844,-87.17274856327742,50787.458923339844,-89.24645402827021,50787.458923339844,-78.6731003766502,50787.458923339844,-1.0170380460384114,50787.458923339844,-11.185274965522037,50787.458923339844,-145.86399061363818,50787.458923339844,-85.26435593151058
50858.39112854004,-84.97581924221325,50858.39112854004,-87.26898148138913,50858.39112854004,-89.25033379993783,50858.39112854004,-79.17482842070028,50858.39112854004,-1.0677921088252746,50858.39112854004,-11.366877096727023,50858.39112854004,-146.28962234331686,50858.39112854004,-85.47492772915265
50929.323333740234,-85.1533500109908,50929.323333740234,-87.36129477875771,50929.323333740234,-89.25406009217684,50929.323333740234,-79.65317959245574,50929.323333740234,-1.1194784254401193,50929.323333740234,-11.545333623205197,50929.323333740234,-146.7096173900624,50929.323333740234,-85.67596182697733
51000.25553894043,-85.32335491078483,51000.25553894043,-87.44985340457829,51000.25553894043,-89.25763899224359,51000.25553894043,-80.10940365769102,51000.25553894043,-1.1720539821447447,51000.25553894043,-11.72057795384462,51000.25553894043,-147.1241051035155,51000.25553894043,-85.86794499477267
51071.187744140625,-85.48617202242525,51071.187744140625,-87.53481495114535,51071.187744140625,-89.26107634500906,51071.187744140625,-80.54466955444077,51071.187744140625,-1.2254787182901439,51071.187744140625,-11.892589670053685,51071.187744140625,-147.53321063301664,51071.187744140625,-86.05133437933557
51142.11994934082,-85.64212268960921,51142.11994934082,-87.61633001407905,51142.11994934082,-89.2643777626636,51142.11994934082,-80.9600718445822,51142.11994934082,-1.2797151104729976,51142.11994934082,-12.061380318444774,51142.11994934082,-147.9370551045306,51142.11994934082,-86.22655972543558
51213.052154541016,-85.79151247325585,51213.052154541016,-87.69454253282987,51213.052154541016,-89.26754863404065,51213.052154541016,-81.35663654377323,51213.052154541016,-1.3347278509484661,51213.052154541016,-12.226983462575273,51213.052154541016,-148.33575578694752,51213.052154541016,-86.39402539422098
51283.98435974121,-85.93463204127846,51283.98435974121,-87.76959011224967,51283.98435974121,-89.2705941335601,51283.98435974121,-81.73532639755591,51283.98435974121,-1.3904835935296733,51283.98435974121,-12.389447681823121,51283.98435974121,-148.72942625028773,51283.98435974121,-86.55411219993807
51354.916564941406,-86.07175799910182,51354.916564941406,-87.84160432654699,51354.916564941406,-89.27351922981569,51354.916564941406,-82.09704566571307,51354.916564941406,-1.4469507486247448,51354.916564941406,-12.548831621367594,51354.916564941406,-149.11817651594336,51354.916564941406,-86.70717908450003
51425.8487701416,-86.20315366554793,51425.8487701416,-87.91071100672228,51425.8487701416,-89.27632869380564,51425.8487701416,-82.44264446853336,51425.8487701416,-1.5040993146478485,51425.8487701416,-12.705200477859249,51425.8487701416,-149.50211319948795,51425.8487701416,-86.85356464681875
51496.7809753418,-86.32906979834225,51496.7809753418,-87.97703051253336,51496.7809753418,-89.27902710683772,51496.7809753418,-82.77292274205134,51496.7809753418,-1.5619007368405393,51496.7809753418,-12.858623495566729,51496.7809753418,-149.88133964647642,51496.7809753418,-86.99358854182867
51567.71318054199,-86.44974527308673,51567.71318054199,-88.0406779899532,51567.71318054199,-89.28161886811407,51567.71318054199,-83.08863384356337,51567.71318054199,-1.6203277871285038,51567.71318054199,-13.009172177790866,51567.71318054199,-150.25595606164063,51567.71318054199,-87.12755276236219
51638.64538574219,-86.56540771923147,51638.64538574219,-88.10176361500862,51638.64538574219,-89.28410820200442,51638.64538574219,-83.39048784373468,51638.64538574219,-1.6793544604244637,51638.64538574219,-13.156919007398947,51638.64538574219,-150.6260596318605,51638.64538574219,-87.25574281550932
51709.57759094238,-86.67627411624481,51709.57759094238,-88.16039282484219,51709.57759094238,-89.28649916503478,51709.57759094238,-83.67915453730808,51709.57759094238,-1.7389558840422774,51709.57759094238,-13.301936531907359,51709.57759094238,-150.9917446432616,51709.57759094238,-87.37842880376684
51780.50979614258,-86.78255135292474,51780.50979614258,-88.21666653675881,51780.50979614258,-89.28879565258629,51780.50979614258,-83.95526620071,51780.50979614258,-1.7991082377419567,51780.50979614258,-13.444296711041149,51780.50979614258,-151.35310259277063,51780.50979614258,-87.49586642012402
